Datetime,Open,High,Low,Close,Volume
2021-05-20T06:00:00.000+0000,168.56,173.29,164.34,169.58,980.32371127
2021-05-20T07:00:00.000+0000,170.32,178.87,170.32,172.95,1734.14792615
2021-05-20T08:00:00.000+0000,172.77,175.05,168.6,172.42,1172.73645797
2021-05-20T09:00:00.000+0000,172.42,173.54,165.41,171.58,1488.13209713
2021-05-20T10:00:00.000+0000,171.58,174.54,169.2,174.03,782.1471078
2021-05-20T11:00:00.000+0000,174.38,174.75,170.05,174.49,1368.69226304
2021-05-20T12:00:00.000+0000,174.5,183.0,171.55,180.58,4532.82836388
2021-05-20T13:00:00.000+0000,180.54,185.0,176.75,181.33,6015.93099579
2021-05-20T14:00:00.000+0000,181.73,184.47,178.18,179.62,3473.97017779
2021-05-20T15:00:00.000+0000,180.33,184.44,173.87,176.5,4469.63297341
2021-05-20T16:00:00.000+0000,176.7,176.7,162.86,169.75,4351.42398431
2021-05-20T17:00:00.000+0000,169.96,172.93,166.1,171.8,2740.95282347
2021-05-20T18:00:00.000+0000,172.09,173.18,169.51,172.19,920.42910967
2021-05-20T19:00:00.000+0000,172.14,174.09,170.0,173.61,1754.39811841
2021-05-20T20:00:00.000+0000,172.06,175.29,170.06,170.39,669.36319541
2021-05-20T21:00:00.000+0000,170.64,174.6,169.0,174.35,1259.43507133
2021-05-20T22:00:00.000+0000,174.34,176.73,167.48,176.03,1079.58776103
2021-05-20T23:00:00.000+0000,175.46,175.51,171.24,173.13,418.8172923
2021-05-21T00:00:00.000+0000,173.57,179.36,173.57,178.19,710.03815273
2021-05-21T01:00:00.000+0000,178.08,178.58,176.66,177.94,1078.14316609
2021-05-21T02:00:00.000+0000,177.37,177.37,173.28,173.53,385.0686524
2021-05-21T03:00:00.000+0000,173.26,173.46,169.91,170.7,1324.02584994
2021-05-21T04:00:00.000+0000,170.45,170.76,165.42,167.93,909.73610939
2021-05-21T05:00:00.000+0000,168.27,169.66,165.68,165.95,1189.1305408
2021-05-21T06:00:00.000+0000,166.3,169.87,163.56,169.28,1737.62116005
2021-05-21T07:00:00.000+0000,169.06,169.79,165.27,165.38,766.10231824
2021-05-21T08:00:00.000+0000,165.73,167.45,162.83,166.43,1517.18921352
2021-05-21T09:00:00.000+0000,166.49,170.46,166.49,169.21,745.43990491
2021-05-21T10:00:00.000+0000,169.09,170.33,167.85,168.1,640.72061132
2021-05-21T11:00:00.000+0000,168.1,169.1,165.05,169.0,791.0683998
2021-05-21T12:00:00.000+0000,170.58,171.82,166.17,166.17,441.9117336
2021-05-21T13:00:00.000+0000,166.29,170.66,165.11,169.98,522.24563797
2021-05-21T14:00:00.000+0000,170.21,171.0,146.73,153.43,6618.79158166
2021-05-21T15:00:00.000+0000,153.42,156.0,146.41,147.05,2260.83615231
2021-05-21T16:00:00.000+0000,147.23,154.24,143.0,149.96,3491.09886888
2021-05-21T17:00:00.000+0000,149.82,152.2,146.73,151.98,1107.4786539
2021-05-21T18:00:00.000+0000,151.52,151.53,145.58,150.44,963.36582406
2021-05-21T19:00:00.000+0000,150.31,150.51,141.62,143.93,1331.15755413
2021-05-21T20:00:00.000+0000,143.57,145.02,137.82,138.55,2346.37377556
2021-05-21T21:00:00.000+0000,138.55,145.68,129.12,145.33,3653.25712748
2021-05-21T22:00:00.000+0000,144.63,147.31,142.34,144.43,686.4404156
2021-05-21T23:00:00.000+0000,144.44,149.42,142.87,148.45,741.97784392
2021-05-22T00:00:00.000+0000,148.21,150.55,144.88,150.13,231.40686592
2021-05-22T01:00:00.000+0000,149.62,150.23,147.18,147.95,302.29095415
2021-05-22T02:00:00.000+0000,147.92,152.07,147.34,147.79,262.40635774
2021-05-22T03:00:00.000+0000,149.83,150.42,145.25,147.19,188.82715097
2021-05-22T04:00:00.000+0000,148.4,148.59,136.97,140.18,502.99349737
2021-05-22T05:00:00.000+0000,140.33,140.85,133.48,138.86,1984.13517704
2021-05-22T06:00:00.000+0000,139.07,139.54,134.23,138.98,1727.28296158
2021-05-22T07:00:00.000+0000,138.97,139.38,134.9,138.33,1079.3286501
2021-05-22T08:00:00.000+0000,138.22,144.8,138.18,142.74,731.61615354
2021-05-22T09:00:00.000+0000,143.0,144.94,140.58,143.92,645.60126865
2021-05-22T10:00:00.000+0000,144.77,149.03,141.88,147.7,609.29432771
2021-05-22T11:00:00.000+0000,148.25,148.25,144.7,147.55,617.12216085
2021-05-22T12:00:00.000+0000,147.6,150.12,146.19,146.97,639.10750029
2021-05-22T13:00:00.000+0000,147.0,151.85,147.0,149.84,714.5951216
2021-05-22T14:00:00.000+0000,150.24,151.48,145.0,147.13,944.81938238
2021-05-22T15:00:00.000+0000,147.3,150.31,143.4,148.91,1968.4932202
2021-05-22T16:00:00.000+0000,148.95,153.0,146.0,146.9,1118.08430891
2021-05-22T17:00:00.000+0000,146.73,148.27,141.25,142.5,1012.53499357
2021-05-22T18:00:00.000+0000,142.48,142.98,140.47,142.74,493.52557142
2021-05-22T19:00:00.000+0000,142.5,143.74,138.96,139.75,822.7164308
2021-05-22T20:00:00.000+0000,139.98,144.81,139.98,143.55,322.25582849
2021-05-22T21:00:00.000+0000,143.59,144.94,142.87,144.49,364.35087961
2021-05-22T22:00:00.000+0000,144.33,144.41,140.93,141.76,426.43725657
2021-05-22T23:00:00.000+0000,142.25,144.32,139.12,139.54,217.63962572
2021-05-23T00:00:00.000+0000,139.01,143.84,136.85,143.78,3596.54949889
2021-05-23T01:00:00.000+0000,143.73,144.92,143.23,143.32,185.57827318
2021-05-23T02:00:00.000+0000,143.21,143.52,139.34,139.73,270.79190039
2021-05-23T03:00:00.000+0000,139.39,141.84,138.92,141.34,89.20634222
2021-05-23T04:00:00.000+0000,140.49,141.77,139.81,140.16,239.84452229
2021-05-23T05:00:00.000+0000,139.71,140.44,137.52,139.76,333.18658983
2021-05-23T06:00:00.000+0000,138.84,141.14,134.73,135.53,538.03747866
2021-05-23T07:00:00.000+0000,135.42,137.22,129.2,131.15,1917.53444918
2021-05-23T08:00:00.000+0000,131.16,131.16,120.0,122.67,2758.19236351
2021-05-23T09:00:00.000+0000,122.74,124.89,116.61,117.59,2300.02360635
2021-05-23T10:00:00.000+0000,117.63,126.57,117.08,122.63,3242.4809089
2021-05-23T11:00:00.000+0000,122.4,125.17,121.07,121.66,968.2758181
2021-05-23T12:00:00.000+0000,121.92,123.63,108.45,113.0,3115.80816013
2021-05-23T13:00:00.000+0000,113.0,114.1,106.8,113.55,4196.36635663
2021-05-23T14:00:00.000+0000,113.7,119.4,110.38,115.8,3769.57751452
2021-05-23T15:00:00.000+0000,115.77,116.1,110.9,111.85,754.81466467
2021-05-23T16:00:00.000+0000,111.55,112.9,97.137,105.5,5371.73249451
2021-05-23T17:00:00.000+0000,105.42,112.91,105.25,107.91,3397.21941958
2021-05-23T18:00:00.000+0000,107.91,109.67,102.76,106.15,929.99008966
2021-05-23T19:00:00.000+0000,106.12,110.04,104.53,108.55,1417.95385038
2021-05-23T20:00:00.000+0000,109.6,115.17,109.41,113.61,1590.63050223
2021-05-23T21:00:00.000+0000,113.72,118.42,113.18,117.85,1153.43816787
2021-05-23T22:00:00.000+0000,118.11,121.52,114.76,115.72,954.37439593
2021-05-23T23:00:00.000+0000,116.22,118.92,115.62,117.77,234.77072337
2021-05-24T00:00:00.000+0000,119.14,121.54,118.08,118.28,713.60233878
2021-05-24T01:00:00.000+0000,118.77,118.84,115.41,118.23,165.736863
2021-05-24T02:00:00.000+0000,117.93,121.13,116.85,121.12,272.61124976
2021-05-24T03:00:00.000+0000,121.61,127.43,120.4,124.55,261.18631061
2021-05-24T04:00:00.000+0000,124.81,125.67,120.69,123.02,273.34404605
2021-05-24T05:00:00.000+0000,123.02,125.74,122.52,124.12,772.8643592
2021-05-24T06:00:00.000+0000,124.11,127.39,122.48,127.39,763.46663966
2021-05-24T07:00:00.000+0000,126.88,134.52,126.88,133.4,3041.46023609
2021-05-24T08:00:00.000+0000,133.41,134.97,130.23,132.04,2126.39096454
2021-05-24T09:00:00.000+0000,132.06,132.06,128.76,129.0,1541.78160035
2021-05-24T10:00:00.000+0000,129.5,131.86,128.04,130.49,1105.71717766
2021-05-24T11:00:00.000+0000,130.34,137.91,130.34,135.74,2018.73654441
2021-05-24T12:00:00.000+0000,136.18,139.24,134.44,136.53,2826.53461387
2021-05-24T13:00:00.000+0000,136.8,137.38,132.83,133.95,1773.18828222
2021-05-24T14:00:00.000+0000,133.92,136.22,132.62,135.16,1328.04502086
2021-05-24T15:00:00.000+0000,135.29,139.83,133.82,136.99,1238.26731347
2021-05-24T16:00:00.000+0000,137.0,139.45,132.8,136.56,1192.18501697
2021-05-24T17:00:00.000+0000,136.51,139.07,135.66,138.36,801.32189554
2021-05-24T18:00:00.000+0000,138.61,142.04,138.09,140.07,1537.4002029
2021-05-24T19:00:00.000+0000,139.84,150.0,139.61,149.46,2392.93986375
2021-05-24T20:00:00.000+0000,149.46,150.36,144.81,146.17,2042.98725187
2021-05-24T21:00:00.000+0000,146.14,149.67,144.92,145.88,1545.0718972
2021-05-24T22:00:00.000+0000,145.64,149.37,143.94,146.1,799.85874001
2021-05-24T23:00:00.000+0000,145.76,151.99,145.54,151.99,508.80849231
2021-05-25T00:00:00.000+0000,152.26,159.33,149.89,156.83,4807.98088779
2021-05-25T01:00:00.000+0000,156.82,157.34,151.33,152.87,766.91859102
2021-05-25T02:00:00.000+0000,151.97,153.14,146.55,147.24,1350.38141727
2021-05-25T03:00:00.000+0000,147.13,149.58,144.89,149.09,178.93621183
2021-05-25T04:00:00.000+0000,148.09,150.15,144.02,147.79,1001.06116119
2021-05-25T05:00:00.000+0000,147.51,148.96,145.37,148.8,545.11283479
2021-05-25T06:00:00.000+0000,147.95,152.75,146.69,151.48,1826.60998621
2021-05-25T07:00:00.000+0000,151.63,154.0,150.71,153.64,1507.80697035
2021-05-25T08:00:00.000+0000,153.82,155.63,147.84,148.75,1451.6827419
2021-05-25T09:00:00.000+0000,148.71,149.89,146.44,147.48,920.1594076
2021-05-25T10:00:00.000+0000,147.43,147.43,136.87,139.89,4816.34331193
2021-05-25T11:00:00.000+0000,141.14,143.5,138.01,138.57,1111.67443439
2021-05-25T12:00:00.000+0000,138.68,142.03,138.0,140.65,3562.83284434
2021-05-25T13:00:00.000+0000,141.06,146.14,140.49,143.52,2969.20983397
2021-05-25T14:00:00.000+0000,143.55,146.55,142.8,144.22,1487.36970552
2021-05-25T15:00:00.000+0000,144.13,145.63,141.41,145.22,1391.12518146
2021-05-25T16:00:00.000+0000,145.28,145.28,140.73,142.17,476.03423851
2021-05-25T17:00:00.000+0000,142.4,143.53,139.49,143.53,2043.84285154
2021-05-25T18:00:00.000+0000,143.11,145.23,142.2,143.68,1152.75252576
2021-05-25T19:00:00.000+0000,143.57,143.95,138.25,139.46,1334.4186589
2021-05-25T20:00:00.000+0000,139.31,142.4,139.02,141.7,665.44504291
2021-05-25T21:00:00.000+0000,141.8,144.71,140.85,144.18,383.78018149
2021-05-25T22:00:00.000+0000,144.17,148.87,143.87,148.71,537.27859511
2021-05-25T23:00:00.000+0000,148.3,150.0,147.49,150.0,409.12464909
2021-05-26T00:00:00.000+0000,150.0,150.98,146.5,149.43,327.00836911
2021-05-26T01:00:00.000+0000,149.98,153.17,149.31,151.69,304.37520362
2021-05-26T02:00:00.000+0000,152.49,156.0,152.1,154.27,699.90365235
2021-05-26T03:00:00.000+0000,154.3,156.78,153.56,156.69,536.08366864
2021-05-26T04:00:00.000+0000,156.74,158.14,154.31,157.52,882.91626612
2021-05-26T05:00:00.000+0000,157.25,161.43,156.73,157.99,2360.29851748
2021-05-26T06:00:00.000+0000,158.0,165.0,157.88,163.81,1654.83825769
2021-05-26T07:00:00.000+0000,163.9,166.8,162.07,166.57,1499.06238229
2021-05-26T08:00:00.000+0000,166.44,167.41,160.65,163.34,1986.10524587
2021-05-26T09:00:00.000+0000,163.34,165.61,162.51,163.7,731.77162668
2021-05-26T10:00:00.000+0000,163.62,165.3,161.57,162.63,1583.93369031
2021-05-26T11:00:00.000+0000,162.71,163.91,160.88,163.83,668.20462883
2021-05-26T12:00:00.000+0000,163.81,165.99,163.13,165.17,1187.07763002
2021-05-26T13:00:00.000+0000,165.34,165.34,155.18,155.86,2194.3878288
2021-05-26T14:00:00.000+0000,155.72,159.92,155.39,158.96,1127.54949766
2021-05-26T15:00:00.000+0000,158.94,159.55,156.05,158.36,1206.16773977
2021-05-26T16:00:00.000+0000,158.23,162.41,157.99,158.07,699.49769071
2021-05-26T17:00:00.000+0000,158.1,161.8,155.62,161.8,821.22224926
2021-05-26T18:00:00.000+0000,161.81,161.81,158.29,159.48,498.48965438
2021-05-26T19:00:00.000+0000,159.58,159.58,155.96,159.39,729.42823976
2021-05-26T20:00:00.000+0000,159.4,160.85,158.47,159.97,730.33530495
2021-05-26T21:00:00.000+0000,159.84,161.35,157.75,160.21,634.42317076
2021-05-26T22:00:00.000+0000,160.2,161.34,158.73,160.0,342.95066809
2021-05-26T23:00:00.000+0000,160.0,163.78,159.19,163.42,394.38407898
2021-05-27T00:00:00.000+0000,163.53,166.64,158.48,159.8,247.43358169
2021-05-27T01:00:00.000+0000,159.44,160.2,149.48,150.62,565.89734986
2021-05-27T02:00:00.000+0000,150.31,153.71,149.77,153.12,247.10622865
2021-05-27T03:00:00.000+0000,152.56,152.56,148.55,151.2,340.56228361
2021-05-27T04:00:00.000+0000,150.15,153.02,149.32,152.89,403.58417771
2021-05-27T05:00:00.000+0000,152.9,155.32,150.56,155.26,631.53632075
2021-05-27T06:00:00.000+0000,155.07,155.76,153.37,155.64,520.28622414
2021-05-27T07:00:00.000+0000,155.58,156.5,154.1,154.94,696.94093823
2021-05-27T08:00:00.000+0000,155.29,159.76,153.09,158.27,560.24922452
2021-05-27T09:00:00.000+0000,158.52,162.6,158.26,161.45,498.2854751
2021-05-27T10:00:00.000+0000,161.54,162.48,160.25,161.13,952.88689503
2021-05-27T11:00:00.000+0000,161.13,164.08,161.13,163.66,668.69067875
2021-05-27T12:00:00.000+0000,163.61,165.5,162.3,162.41,1224.16478814
2021-05-27T13:00:00.000+0000,162.44,171.0,162.44,168.1,2470.24138345
2021-05-27T14:00:00.000+0000,168.03,170.5,168.03,169.2,1843.41400771
2021-05-27T15:00:00.000+0000,169.34,169.76,164.99,166.36,1660.98446545
2021-05-27T16:00:00.000+0000,166.47,167.3,161.51,162.2,1165.00050921
2021-05-27T17:00:00.000+0000,162.32,164.49,161.89,163.8,622.24544479
2021-05-27T18:00:00.000+0000,163.67,163.98,161.94,163.25,432.5570218
2021-05-27T19:00:00.000+0000,163.24,163.38,159.71,162.0,1024.50717873
2021-05-27T20:00:00.000+0000,162.0,162.0,157.62,157.81,927.16218859
2021-05-27T21:00:00.000+0000,158.16,161.96,156.77,161.83,1436.2003926
2021-05-27T22:00:00.000+0000,161.56,162.53,158.53,159.14,1303.69490864
2021-05-27T23:00:00.000+0000,160.95,160.95,158.05,158.76,474.63179002
2021-05-28T00:00:00.000+0000,159.35,163.19,156.51,157.19,985.68504335
2021-05-28T01:00:00.000+0000,156.45,159.53,155.18,157.58,182.15095268
2021-05-28T02:00:00.000+0000,158.03,159.91,157.36,159.63,109.2706533
2021-05-28T03:00:00.000+0000,158.91,159.53,157.35,159.5,586.10356873
2021-05-28T04:00:00.000+0000,158.86,158.86,153.55,154.53,1115.96547091
2021-05-28T05:00:00.000+0000,154.1,155.86,148.15,149.89,1669.5897221
2021-05-28T06:00:00.000+0000,150.0,150.98,144.0,148.29,8543.60877446
2021-05-28T07:00:00.000+0000,148.32,150.75,145.83,149.77,3329.63951891
2021-05-28T08:00:00.000+0000,149.21,150.0,140.98,144.05,835.4616619
2021-05-28T09:00:00.000+0000,143.83,144.69,139.01,144.05,1997.44473863
2021-05-28T10:00:00.000+0000,143.86,145.0,141.78,143.16,1476.86214541
2021-05-28T11:00:00.000+0000,142.88,144.38,136.29,138.02,1221.65074789
2021-05-28T12:00:00.000+0000,137.52,146.52,137.05,145.78,1510.76681638
2021-05-28T13:00:00.000+0000,145.95,149.54,144.68,147.15,1017.70432128
2021-05-28T14:00:00.000+0000,146.6,147.99,145.48,146.64,599.27006539
2021-05-28T15:00:00.000+0000,146.63,148.74,145.33,146.98,674.87285452
2021-05-28T16:00:00.000+0000,147.33,147.63,141.61,141.61,2080.13010406
2021-05-28T17:00:00.000+0000,141.61,144.93,141.45,144.17,485.40881546
2021-05-28T18:00:00.000+0000,145.31,149.1,143.2,147.99,538.37185628
2021-05-28T19:00:00.000+0000,147.98,149.89,147.0,148.08,620.81274754
2021-05-28T20:00:00.000+0000,148.8,151.22,143.81,144.15,1244.74646489
2021-05-28T21:00:00.000+0000,144.31,145.49,140.01,141.31,912.2268046
2021-05-28T22:00:00.000+0000,141.3,144.03,140.42,142.59,2170.79329677
2021-05-28T23:00:00.000+0000,142.28,146.45,142.16,145.61,665.12617061
2021-05-29T00:00:00.000+0000,145.62,151.4,145.35,150.73,280.61544087
2021-05-29T01:00:00.000+0000,150.62,153.17,150.62,152.82,1288.97182115
2021-05-29T02:00:00.000+0000,153.22,153.82,152.05,152.95,209.92432653
2021-05-29T03:00:00.000+0000,152.7,153.87,151.8,152.78,261.62300836
2021-05-29T04:00:00.000+0000,152.86,153.8,148.49,148.68,329.62073217
2021-05-29T05:00:00.000+0000,148.52,153.85,148.45,151.71,945.31134423
2021-05-29T06:00:00.000+0000,151.6,152.92,149.92,149.98,504.59926666
2021-05-29T07:00:00.000+0000,150.62,150.62,147.11,147.92,648.43403771
2021-05-29T08:00:00.000+0000,147.95,149.26,143.65,144.33,679.57494013
2021-05-29T09:00:00.000+0000,144.27,145.08,140.75,143.2,1016.75664619
2021-05-29T10:00:00.000+0000,143.12,143.7,141.62,142.56,421.32557826
2021-05-29T11:00:00.000+0000,142.27,144.88,139.14,143.12,422.8721391
2021-05-29T12:00:00.000+0000,143.1,143.1,138.76,139.67,466.38777709
2021-05-29T13:00:00.000+0000,139.15,140.48,136.95,140.01,1940.3752519
2021-05-29T14:00:00.000+0000,139.84,141.43,137.61,138.36,609.7613166
2021-05-29T15:00:00.000+0000,138.4,138.44,133.68,136.01,797.33816412
2021-05-29T16:00:00.000+0000,136.21,139.14,133.57,138.33,982.88292837
2021-05-29T17:00:00.000+0000,138.45,138.64,131.0,131.91,774.90954553
2021-05-29T18:00:00.000+0000,131.5,133.55,130.61,132.39,717.7473203
2021-05-29T19:00:00.000+0000,132.23,133.58,130.69,132.27,484.05472766
2021-05-29T20:00:00.000+0000,132.6,133.52,130.02,133.16,657.7727203
2021-05-29T21:00:00.000+0000,132.79,135.43,131.65,134.49,483.23200056
2021-05-29T22:00:00.000+0000,134.61,135.06,132.25,133.41,316.49289144
2021-05-29T23:00:00.000+0000,134.04,136.62,132.39,134.56,231.34726429
2021-05-30T00:00:00.000+0000,134.62,134.62,128.07,130.6,305.78120394
2021-05-30T01:00:00.000+0000,130.86,131.44,128.86,131.06,82.25656835
2021-05-30T02:00:00.000+0000,131.16,133.81,130.84,133.64,322.19556846
2021-05-30T03:00:00.000+0000,134.48,137.45,134.01,136.89,134.80564703
2021-05-30T04:00:00.000+0000,137.51,138.62,136.09,138.0,102.58724365
2021-05-30T05:00:00.000+0000,138.19,142.36,138.19,141.85,518.29459375
2021-05-30T06:00:00.000+0000,142.35,144.49,142.12,144.13,550.57776005
2021-05-30T07:00:00.000+0000,144.57,146.73,143.63,144.84,614.25408786
2021-05-30T08:00:00.000+0000,145.12,146.33,142.73,144.05,889.09515082
2021-05-30T09:00:00.000+0000,144.22,145.89,144.08,144.95,366.28606426
2021-05-30T10:00:00.000+0000,145.13,145.62,144.04,144.18,1626.35502105
2021-05-30T11:00:00.000+0000,144.43,148.36,144.01,148.27,708.26992473
2021-05-30T12:00:00.000+0000,148.26,148.69,141.45,143.82,684.95386545
2021-05-30T13:00:00.000+0000,143.85,145.22,143.54,144.42,318.84136367
2021-05-30T14:00:00.000+0000,143.99,144.57,141.36,142.65,1627.12036761
2021-05-30T15:00:00.000+0000,142.9,143.31,141.56,143.31,311.47661029
2021-05-30T16:00:00.000+0000,143.2,145.05,142.09,143.21,1503.62674363
2021-05-30T17:00:00.000+0000,143.75,144.56,143.15,143.19,398.89562919
2021-05-30T18:00:00.000+0000,143.23,145.0,143.23,144.1,532.83322982
2021-05-30T19:00:00.000+0000,144.47,144.47,143.13,143.19,346.35279748
2021-05-30T20:00:00.000+0000,143.03,143.99,142.06,143.1,401.16692671
2021-05-30T21:00:00.000+0000,142.66,142.99,141.66,142.14,381.68749725
2021-05-30T22:00:00.000+0000,142.38,142.45,140.18,140.75,420.63541552
2021-05-30T23:00:00.000+0000,140.76,141.66,139.75,140.33,335.59841
2021-05-31T00:00:00.000+0000,139.95,142.09,138.09,138.94,90.42475628
2021-05-31T01:00:00.000+0000,138.17,138.78,135.17,136.12,238.14732198
2021-05-31T02:00:00.000+0000,136.52,137.22,134.96,136.5,504.64193709
2021-05-31T03:00:00.000+0000,135.97,136.95,134.93,136.45,280.72040767
2021-05-31T04:00:00.000+0000,136.43,136.54,134.65,135.43,254.48817689
2021-05-31T05:00:00.000+0000,135.57,136.87,134.69,135.88,1983.60946492
2021-05-31T06:00:00.000+0000,136.31,139.09,136.31,138.92,751.33223514
2021-05-31T07:00:00.000+0000,138.86,142.98,138.68,142.65,597.38671894
2021-05-31T08:00:00.000+0000,143.09,144.52,142.01,143.89,316.80342875
2021-05-31T09:00:00.000+0000,144.0,147.39,143.64,146.1,679.82000099
2021-05-31T10:00:00.000+0000,146.48,150.7,146.4,149.92,1028.89802457
2021-05-31T11:00:00.000+0000,150.09,152.3,148.54,149.02,1090.83145184
2021-05-31T12:00:00.000+0000,149.3,151.93,148.23,148.89,1302.15118284
2021-05-31T13:00:00.000+0000,149.2,150.43,147.68,148.58,1019.10086749
2021-05-31T14:00:00.000+0000,148.92,148.97,146.02,146.89,912.15428397
2021-05-31T15:00:00.000+0000,146.9,151.29,146.9,151.02,1110.96217811
2021-05-31T16:00:00.000+0000,151.18,152.92,149.86,151.58,1204.67456533
2021-05-31T17:00:00.000+0000,151.23,151.23,148.77,149.59,463.83362555
2021-05-31T18:00:00.000+0000,149.56,149.62,148.26,148.81,1243.68407125
2021-05-31T19:00:00.000+0000,149.09,150.29,148.39,150.22,369.59512348
2021-05-31T20:00:00.000+0000,150.25,150.68,148.8,149.15,339.03385056
2021-05-31T21:00:00.000+0000,149.14,150.61,149.14,150.22,375.10201382
2021-05-31T22:00:00.000+0000,150.36,151.99,150.06,150.28,477.28698104
2021-05-31T23:00:00.000+0000,150.51,153.99,150.51,153.72,122.96237497
2021-06-01T00:00:00.000+0000,153.59,158.0,153.14,157.25,725.40988299
2021-06-01T01:00:00.000+0000,157.16,157.16,153.4,153.62,246.91758506
2021-06-01T02:00:00.000+0000,152.95,153.41,149.28,149.85,825.51805955
2021-06-01T03:00:00.000+0000,149.85,151.51,148.5,149.73,799.92207315
2021-06-01T04:00:00.000+0000,149.24,151.15,149.06,150.21,909.8976458
2021-06-01T05:00:00.000+0000,150.01,153.55,150.01,152.76,707.61957488
2021-06-01T06:00:00.000+0000,152.68,153.59,150.18,151.36,414.73667263
2021-06-01T07:00:00.000+0000,151.48,152.11,148.73,149.8,614.3017749
2021-06-01T08:00:00.000+0000,149.7,150.76,145.06,146.55,1702.28694148
2021-06-01T09:00:00.000+0000,146.77,147.39,145.02,146.63,1669.03315465
2021-06-01T10:00:00.000+0000,146.46,148.78,145.84,148.17,450.94410701
2021-06-01T11:00:00.000+0000,148.29,149.43,147.58,149.0,374.41813147
2021-06-01T12:00:00.000+0000,148.22,148.94,146.08,146.11,148.86931868
2021-06-01T13:00:00.000+0000,145.79,151.18,144.05,149.73,835.89258835
2021-06-01T14:00:00.000+0000,149.79,151.35,147.68,148.28,471.77378711
2021-06-01T15:00:00.000+0000,148.01,148.21,145.63,146.34,628.80086115
2021-06-01T16:00:00.000+0000,146.26,147.63,145.09,146.05,295.98641589
2021-06-01T17:00:00.000+0000,145.92,146.59,145.0,146.37,280.26009969
2021-06-01T18:00:00.000+0000,146.36,147.78,146.26,147.39,347.13682977
2021-06-01T19:00:00.000+0000,147.0,147.39,145.56,146.17,189.47272086
2021-06-01T20:00:00.000+0000,146.26,148.19,146.0,147.96,243.40379172
2021-06-01T21:00:00.000+0000,147.92,149.26,147.38,148.84,317.29401887
2021-06-01T22:00:00.000+0000,148.85,149.59,147.82,148.42,259.81472781
2021-06-01T23:00:00.000+0000,148.86,150.42,148.86,149.66,393.44544314
2021-06-02T00:00:00.000+0000,150.1,150.77,147.39,147.39,301.81967177
2021-06-02T01:00:00.000+0000,147.83,148.24,146.48,147.28,54.84517711
2021-06-02T02:00:00.000+0000,147.48,149.38,147.48,148.28,34.39512235
2021-06-02T03:00:00.000+0000,148.55,149.95,148.55,149.35,44.75783538
2021-06-02T04:00:00.000+0000,149.66,150.33,149.38,149.75,216.78667457
2021-06-02T05:00:00.000+0000,150.19,150.31,148.15,149.61,347.84643678
2021-06-02T06:00:00.000+0000,149.68,150.27,148.9,149.28,227.78280982
2021-06-02T07:00:00.000+0000,149.51,152.68,149.51,152.36,1439.9477443
2021-06-02T08:00:00.000+0000,152.39,152.99,151.54,152.99,611.32073567
2021-06-02T09:00:00.000+0000,153.0,153.11,151.51,151.6,364.1432648
2021-06-02T10:00:00.000+0000,151.38,151.83,150.59,150.88,319.45806077
2021-06-02T11:00:00.000+0000,150.88,151.28,148.24,149.74,615.42817098
2021-06-02T12:00:00.000+0000,150.38,151.77,150.29,151.45,330.34295375
2021-06-02T13:00:00.000+0000,151.37,154.31,149.96,152.31,1101.37192958
2021-06-02T14:00:00.000+0000,152.2,154.15,151.46,152.59,752.39894535
2021-06-02T15:00:00.000+0000,152.6,154.7,152.6,153.81,553.65965089
2021-06-02T16:00:00.000+0000,153.87,156.52,153.03,154.61,947.53249755
2021-06-02T17:00:00.000+0000,154.91,155.07,153.38,154.17,313.99152325
2021-06-02T18:00:00.000+0000,154.15,154.37,153.22,154.1,168.45574002
2021-06-02T19:00:00.000+0000,154.31,154.4,153.34,153.63,466.65009283
2021-06-02T20:00:00.000+0000,153.63,154.04,151.96,152.42,569.88397941
2021-06-02T21:00:00.000+0000,152.42,154.21,152.42,153.77,375.04970892
2021-06-02T22:00:00.000+0000,153.72,154.23,151.26,152.8,220.35065891
2021-06-02T23:00:00.000+0000,152.62,154.41,152.62,153.62,107.46839135
2021-06-03T00:00:00.000+0000,152.91,154.21,150.93,151.76,48.49476624
2021-06-03T01:00:00.000+0000,151.84,152.06,149.78,149.82,188.67455088
2021-06-03T02:00:00.000+0000,149.59,151.31,149.39,151.25,211.04528155
2021-06-03T03:00:00.000+0000,150.81,152.9,150.81,152.76,139.2000364
2021-06-03T04:00:00.000+0000,152.73,155.22,152.7,155.14,346.48200036
2021-06-03T05:00:00.000+0000,155.13,157.48,154.99,157.48,793.6058468
2021-06-03T06:00:00.000+0000,157.42,158.44,156.32,158.44,1236.84723014
2021-06-03T07:00:00.000+0000,158.45,158.45,156.08,156.93,652.83275306
2021-06-03T08:00:00.000+0000,156.89,159.8,156.57,158.81,684.37933926
2021-06-03T09:00:00.000+0000,159.13,160.89,158.48,159.86,1035.7871484
2021-06-03T10:00:00.000+0000,159.96,162.0,159.45,160.88,1079.01629572
2021-06-03T11:00:00.000+0000,160.73,161.16,157.45,157.71,1225.66933258
2021-06-03T12:00:00.000+0000,157.95,159.51,156.36,159.37,599.49160113
2021-06-03T13:00:00.000+0000,159.55,160.05,155.0,155.68,713.67546897
2021-06-03T14:00:00.000+0000,155.79,157.06,155.43,155.87,259.02145732
2021-06-03T15:00:00.000+0000,156.02,157.18,154.77,155.91,284.6190294
